step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,75,4642.0,25.09189189189189,5.749388318480806,75,5513.0,0.3765156286789197,75,5513.0
295.0,81,5005.0,26.342105263157894,6.075939421092162,81,5749.0,0.3880297722820353,81,5749.0
300.0,96,5360.0,27.628865979381445,5.936291041606985,96,6087.0,0.35512459020182235,96,6087.0
305.0,103,5862.0,29.606060606060606,5.896172588476231,103,6589.0,0.3413774430916509,103,6589.0
310.0,112,6407.0,31.717821782178216,5.756838620776971,112,7134.0,0.32887650917046996,112,7134.0
315.0,111,6846.0,33.395121951219515,5.4552181484477655,111,7696.0,0.3029006211402196,111,7696.0
320.0,95,6939.0,33.042857142857144,5.605696543631494,95,7431.0,0.32666474586590527,95,7431.0
325.0,102,7400.0,35.23809523809524,5.691818754566078,102,7922.0,0.3345544180012339,102,7922.0
330.0,111,7873.0,37.66985645933014,5.5516852583118625,111,8291.0,0.3200739385368084,111,8291.0
335.0,119,8452.0,38.77064220183486,5.554160344538075,119,8870.0,0.3067967972175633,119,8870.0
340.0,130,9077.0,40.52232142857143,5.317072525254239,130,9495.0,0.28753963440990155,130,9495.0
345.0,131,9618.0,41.81739130434783,5.156802895539908,131,10161.0,0.27912836261856844,131,10161.0
350.0,111,9838.0,42.223175965665234,5.323564106404307,111,10215.0,0.3077393045079305,111,10215.0
355.0,118,10370.0,43.38912133891213,5.334251898269582,118,10778.0,0.3030423919223894,118,10778.0
360.0,137,11000.0,45.833333333333336,5.308055978291149,137,11315.0,0.3046321057139303,137,11315.0
365.0,140,11698.0,46.97991967871486,5.66389358750711,140,12013.0,0.3261624120751183,140,12013.0
370.0,140,12398.0,49.198412698412696,5.843577426725789,140,12713.0,0.3425060097588104,140,12713.0
375.0,144,13107.0,51.19921875,5.558446858814891,144,13422.0,0.3200186565407823,144,13422.0
380.0,149,13702.0,53.5234375,4.96757074269518,149,14170.0,0.28839238101991277,149,14170.0
385.0,129,13840.0,53.85214007782101,4.748503098541736,129,14317.0,0.2924417198261746,129,14317.0
390.0,131,12781.0,49.15769230769231,4.649363542699129,131,14964.0,0.2821848575423406,131,14964.0
395.0,128,7888.0,29.432835820895523,4.721146233938299,128,12598.0,0.27636664805014033,128,12598.0
400.0,123,4865.0,17.69090909090909,5.007586638894491,123,13232.0,0.2837482382248995,123,13232.0
405.0,124,3078.0,10.95373665480427,5.096225177374215,124,13808.0,0.2844069251861522,124,13808.0
410.0,123,1873.0,6.595070422535211,5.01475507956953,123,14413.0,0.268895696505348,123,14413.0
415.0,121,1655.0,5.848056537102473,4.741622667781839,121,15014.0,0.257840558336942,121,15014.0
420.0,130,1955.0,6.788194444444445,4.7405410977088955,130,15647.0,0.26083611103672816,130,15647.0
425.0,152,2541.0,8.555555555555555,4.772844038685619,152,16352.0,0.26941359706085766,152,16352.0
430.0,166,3099.0,10.26158940397351,4.713327875612443,166,17159.0,0.26727598897089627,166,17159.0
435.0,157,2881.0,9.117088607594937,4.961500162533804,157,17128.0,0.2901367703977976,157,17128.0
440.0,156,3208.0,9.81039755351682,4.954811930318728,156,17918.0,0.2814408559877687,156,17918.0
445.0,148,2845.0,8.517964071856287,5.0343682626593145,148,16093.0,0.29554140238259347,148,16093.0
450.0,148,2600.0,7.60233918128655,5.196370256470803,148,16837.0,0.30405453025499174,148,16837.0
455.0,155,2521.0,7.349854227405248,5.1447692032413705,155,17557.0,0.3187485622188515,155,17557.0
460.0,154,2410.0,6.9054441260744985,5.181422979560624,154,18340.0,0.316863282006887,154,18340.0
465.0,155,2323.0,6.599431818181818,4.885199529115105,155,19061.0,0.3017542763856212,155,19061.0
470.0,164,2488.0,6.949720670391062,4.846498585772419,164,19868.0,0.3023765720658682,164,19868.0
475.0,177,3115.0,8.373655913978494,4.800235061799128,177,20719.0,0.2997829906106694,177,20719.0
480.0,203,4074.0,10.5,4.685163687757587,203,21682.0,0.2874173626859797,203,21682.0
485.0,223,4884.0,12.271356783919598,4.39652820192174,223,22766.0,0.2675538271729395,223,22766.0
490.0,222,4910.0,12.183622828784118,4.386175732190218,222,22842.0,0.2702281565309589,222,22842.0
495.0,218,4766.0,11.65281173594132,4.379427491893176,218,23951.0,0.2682828258571024,218,23951.0
500.0,198,4059.0,9.972972972972974,4.23383733723386,198,21938.0,0.2592230749670936,198,21938.0
505.0,201,3829.0,9.29368932038835,4.168258873781069,201,22927.0,0.2516331415235722,201,22927.0
510.0,214,3680.0,8.761904761904763,4.037098668608608,214,23884.0,0.24147195390391216,214,23884.0
515.0,229,3800.0,8.857808857808857,3.977893163532152,229,25012.0,0.2303671673251301,229,25012.0
520.0,246,4101.0,9.427586206896551,3.894771411946649,246,26178.0,0.22450590545867105,246,26178.0
525.0,248,4228.0,9.587301587301587,3.603418504615811,248,27422.0,0.20106434197614204,248,27422.0
530.0,229,3948.0,8.734513274336283,3.597618423044098,229,25847.0,0.2017992624192698,229,25847.0
535.0,217,3871.0,8.433551198257081,3.668301826926772,217,26930.0,0.20077782369447011,217,26930.0
540.0,215,4131.0,8.86480686695279,3.6093746991584834,215,27991.0,0.19113984887491495,215,27991.0
545.0,227,4847.0,10.161425576519916,3.669069234569566,227,29114.0,0.19140813952476535,227,29114.0
550.0,248,5688.0,11.800829875518673,3.4810406508745606,248,30286.0,0.1893293152214513,248,30286.0
555.0,269,6700.0,13.701431492842536,3.4130019844946826,269,31588.0,0.1889457376991166,269,31588.0
560.0,292,7781.0,15.815040650406504,3.189960123362259,292,32993.0,0.1772309321559312,292,32993.0
565.0,311,8851.0,17.88080808080808,2.9612879140896853,311,34234.0,0.17134042443907774,311,34234.0
570.0,283,9193.0,18.13214990138067,3.0140655704358204,283,33080.0,0.1808462419061013,283,33080.0
575.0,275,9673.0,18.63776493256262,3.08411238616749,275,34478.0,0.18375441022083902,275,34478.0
580.0,282,10332.0,19.531190926275993,3.0514548761223934,282,35822.0,0.17704841251450315,282,35822.0
585.0,306,11172.0,20.882242990654206,2.99736136120167,306,37322.0,0.17017532715884218,306,37322.0
590.0,324,12122.0,22.53159851301115,2.895108485319283,324,38886.0,0.16846356907523094,324,38886.0
595.0,346,12679.0,23.349907918968693,2.841230365804759,346,40409.0,0.17299444050425258,346,40409.0
600.0,326,10887.0,19.830601092896174,2.8156417578955093,326,40311.0,0.1704706749860395,326,40311.0
605.0,315,9653.0,17.299283154121863,2.862042032937923,315,40631.0,0.1655079581239256,315,40631.0
610.0,306,8114.0,14.335689045936396,2.9208303109097997,306,42200.0,0.16244013404256455,306,42200.0
615.0,283,6151.0,10.605172413793104,3.100953875023412,283,40321.0,0.16881792529233017,283,40321.0
620.0,261,4618.0,7.827118644067797,3.2706578592488746,261,41675.0,0.1775938468854204,261,41675.0
625.0,268,3919.0,6.553511705685619,3.133175282721093,268,42902.0,0.16190781042025665,268,42902.0
630.0,294,3892.0,6.443708609271523,3.002223239034704,294,44317.0,0.15295412148951643,294,44317.0
635.0,323,4154.0,6.787581699346405,2.875151856760863,323,45807.0,0.14808784134095787,323,45807.0
640.0,345,4822.0,7.764895330112721,2.736006123636028,345,47485.0,0.14312240699919943,345,47485.0
645.0,350,5241.0,8.332273449920509,2.786487352124413,350,45787.0,0.14521363278284272,350,45787.0
650.0,345,5709.0,9.018957345971565,2.9357949306673117,345,47440.0,0.15376035937913518,345,47440.0
655.0,352,6481.0,10.190251572327044,2.929526468441647,352,49158.0,0.15423454586815868,352,49158.0
660.0,358,7044.0,11.00625,2.7459816094725107,358,50655.0,0.14560931081121026,358,50655.0
665.0,363,6602.0,10.251552795031056,2.4958753373912836,363,50237.0,0.1300145725801185,363,50237.0
670.0,344,6412.0,9.819295558958652,2.6064048563342017,344,50697.0,0.13948446021355582,344,50697.0
675.0,329,6069.0,9.265648854961832,2.6767264496399257,329,49890.0,0.1351083783216368,329,49890.0
680.0,332,6350.0,9.621212121212121,2.9567070823950843,332,49375.0,0.14027749043929216,332,49375.0
685.0,315,6174.0,9.214925373134328,3.39277764325354,315,48660.0,0.15435061926375113,315,48660.0
690.0,318,6194.0,9.122238586156111,3.487196676106942,318,50144.0,0.16213966515324163,318,50144.0
695.0,295,5228.0,7.598837209302325,3.426732780215899,295,48018.0,0.15583973274363663,295,48018.0
700.0,305,5102.0,7.330459770114943,3.4644049216850004,305,49535.0,0.1574488549025986,305,49535.0
705.0,305,4967.0,7.0553977272727275,3.4959885559034674,305,51063.0,0.163695490537434,305,51063.0
710.0,314,5032.0,7.067415730337078,3.4760540019003194,314,52607.0,0.1632546308006824,314,52607.0
715.0,337,5532.0,7.651452282157677,3.4757437610934403,337,54139.0,0.1637135130420039,337,54139.0
720.0,371,6207.0,8.502739726027396,3.349806711213032,371,55914.0,0.1547133577085241,371,55914.0
725.0,402,7133.0,9.652232746955345,3.1513191659214894,402,57871.0,0.14945936746791832,402,57871.0
730.0,408,7363.0,10.017687074829931,2.8967462367896255,408,56474.0,0.13930600123626596,408,56474.0
735.0,416,8153.0,11.092517006802721,2.805683990236948,416,56320.0,0.13792762475763928,416,56320.0
740.0,417,9087.0,12.363265306122448,2.8484598811266904,417,55755.0,0.1409634604942359,417,55755.0
745.0,418,9687.0,13.197547683923705,2.7588020856157844,418,57343.0,0.13930474581559962,418,57343.0
750.0,401,9176.0,12.416779431664411,2.7749521311186243,401,57251.0,0.14405692162926217,401,57251.0
755.0,378,8840.0,11.849865951742627,2.837575240501498,378,57695.0,0.14744208050050414,378,57695.0
760.0,370,8603.0,11.440159574468085,2.726511573100232,370,59391.0,0.13955383713003391,370,59391.0
765.0,364,7029.0,9.212319790301441,2.7400030076160378,364,60672.0,0.1374049967525836,364,60672.0
770.0,365,6731.0,8.662805662805663,2.737998245186771,365,62486.0,0.1378843182503857,365,62486.0
775.0,387,6890.0,8.666666666666666,2.7803070881123797,387,64317.0,0.14054832707729478,387,64317.0
780.0,401,7214.0,8.99501246882793,2.6872166679189515,401,66285.0,0.1360521956751979,401,66285.0
785.0,430,7556.0,9.282555282555283,2.637393355235758,430,68117.0,0.13275895511002955,430,68117.0
790.0,427,7012.0,8.49939393939394,2.546490951676058,427,67276.0,0.1295295593252658,427,67276.0
795.0,421,7003.0,8.437349397590362,2.4672778445652295,421,69366.0,0.12666545301601112,421,69366.0
800.0,426,7136.0,8.495238095238095,2.4710074448605197,426,71107.0,0.13098169600750764,426,71107.0
805.0,443,7905.0,9.289071680376027,2.325150583731022,443,73299.0,0.12550003708217033,443,73299.0
810.0,440,8614.0,10.086651053864168,2.145614503716009,440,72565.0,0.11598990110360137,440,72565.0
815.0,454,9648.0,11.140877598152425,2.137701146172409,454,74729.0,0.11607009729561862,454,74729.0
820.0,486,11090.0,12.70332187857961,2.0738513081710006,486,76862.0,0.11521868360690703,486,76862.0
825.0,515,12091.0,13.708616780045352,2.005847051526299,515,79376.0,0.10935851999308029,515,79376.0
830.0,519,11749.0,13.17152466367713,1.943168453191522,519,79103.0,0.1052850173208329,519,79103.0
835.0,527,11838.0,13.023102310231023,1.8831452826382447,527,81711.0,0.09865577525785357,527,81711.0
840.0,513,11415.0,12.353896103896103,1.9915751233842323,513,81655.0,0.10109206238673756,513,81655.0
845.0,517,11331.0,12.07995735607676,1.9936953097951766,517,84228.0,0.09885190914106029,517,84228.0
850.0,535,11323.0,11.969344608879492,1.8083579503075753,535,86671.0,0.08497929860387397,535,86671.0
855.0,542,11178.0,11.766315789473683,1.6752067082464328,542,89370.0,0.07730604105369779,542,89370.0
860.0,501,10868.0,11.320833333333333,1.6540164848221228,501,88593.0,0.07633353915916331,501,88593.0
865.0,474,10400.0,10.655737704918034,1.8874041826035433,474,90905.0,0.09140774049539228,474,90905.0
870.0,459,10199.0,10.385947046843178,1.849328782898333,459,93069.0,0.09014595628750519,459,93069.0
875.0,483,10450.0,10.513078470824949,1.7880501104199111,483,95381.0,0.08678363408660793,483,95381.0
880.0,489,10830.0,10.819180819180819,1.6881695587682695,489,97713.0,0.07895747202839332,489,97713.0
885.0,512,11825.0,11.719524281466798,1.6109481380442032,512,100147.0,0.07361087093492236,512,100147.0
890.0,538,12881.0,12.616062683643486,1.607793630522491,538,102753.0,0.073243339565391,538,102753.0
895.0,554,13895.0,13.529698149951315,1.449971116545292,554,105482.0,0.06509137240340637,554,105482.0
900.0,557,13970.0,13.497584541062801,1.334931894022322,557,104812.0,0.060847269639475975,557,104812.0
905.0,549,14104.0,13.548511047070125,1.3752948885342955,549,107559.0,0.06582643244455408,549,107559.0
910.0,531,13407.0,12.805157593123209,1.4061955239776762,531,107016.0,0.06314854324075402,531,107016.0
915.0,530,13442.0,12.669180018850142,1.49595893390236,530,109317.0,0.06874048591866562,530,109317.0
920.0,553,13643.0,12.738562091503267,1.4870035201521417,553,111936.0,0.06746065074013806,553,111936.0
925.0,581,14125.0,13.054528650646951,1.4607239944068915,581,114821.0,0.06864959540258547,581,114821.0
930.0,599,14329.0,13.145871559633028,1.3734833258063326,599,114409.0,0.062157145772758104,599,114409.0
935.0,617,14707.0,13.345735027223231,1.3689314084426667,617,117484.0,0.06335496870823244,617,117484.0
940.0,596,14477.0,13.042342342342343,1.4134923690428474,596,117336.0,0.0673722427200575,596,117336.0
945.0,582,14182.0,12.742138364779874,1.4579281492407317,582,117353.0,0.06568685365696149,582,117353.0
950.0,570,13488.0,12.010685663401603,1.5462963250146784,570,120200.0,0.06890634621235625,570,120200.0
955.0,601,13713.0,12.103265666372463,1.5456028340976526,601,122715.0,0.06638338318284222,601,122715.0
960.0,614,14350.0,12.598770851624232,1.4076258614658383,614,125841.0,0.06134653201069559,614,125841.0
965.0,590,13846.0,12.04,1.4950793832847116,590,124683.0,0.06923416635794612,590,124683.0
970.0,564,13368.0,11.504302925989673,1.5741608672055345,564,127270.0,0.07637646069007917,564,127270.0
975.0,566,13118.0,11.211965811965811,1.5456373597265183,566,127434.0,0.07336668908294532,566,127434.0
980.0,576,13239.0,11.238539898132428,1.476602522375648,576,130251.0,0.06760377621031341,576,130251.0
985.0,596,13647.0,11.47771236333053,1.448530863662894,596,132735.0,0.06268466689585694,596,132735.0
990.0,617,14063.0,11.73873121869783,1.327661758294811,617,135818.0,0.056712248111055096,617,135818.0
995.0,619,14566.0,12.028075970272502,1.340874380846851,619,135718.0,0.059937398398365954,619,135718.0
1000.0,613,15062.0,12.396707818930041,1.3485469476598648,613,136722.0,0.05892456220059212,613,136722.0
1005.0,624,15958.0,13.112571898110106,1.2662286650179362,624,139422.0,0.05610769244134584,624,139422.0
1010.0,623,17114.0,13.947840260798696,1.3005590328276115,623,142534.0,0.05615737560269065,623,142534.0
1015.0,629,18106.0,14.601612903225806,1.2997558202704305,629,145243.0,0.05686607847975808,629,145243.0
1020.0,611,18247.0,14.585931254996003,1.378976731279513,611,144141.0,0.0613586279494498,611,144141.0
1025.0,632,18996.0,15.088165210484512,1.437303487401065,632,145206.0,0.06511431655844233,632,145206.0
1030.0,631,19494.0,15.446909667194928,1.4339393719450886,631,147676.0,0.0632265906524768,631,147676.0
1035.0,621,19293.0,15.275534441805226,1.4061375173682773,621,147389.0,0.06175518461108162,621,147389.0
1040.0,633,20004.0,15.763593380614656,1.4809434791877096,633,148314.0,0.06519202930194476,633,148314.0
1045.0,642,21043.0,16.427010148321624,1.5940781554176826,642,148627.0,0.06631853352711127,642,148627.0
1050.0,670,22410.0,17.439688715953306,1.685355221514156,670,148079.0,0.06597535816698318,670,148079.0
1055.0,698,23321.0,17.966872110939907,1.7817085016554315,698,147236.0,0.06671012091319455,698,147236.0
1060.0,710,22861.0,17.54489639293937,1.6610383686292023,710,149562.0,0.05949071363528675,710,149562.0
1065.0,735,22382.0,17.098548510313215,1.557298550565108,735,152140.0,0.055822544288214974,735,152140.0
1070.0,755,22749.0,17.352402745995423,1.4897670062678496,755,154808.0,0.05281336218720964,755,154808.0
1075.0,746,22686.0,17.291158536585368,1.5390095648331727,746,154782.0,0.05690967173028283,746,154782.0
1080.0,748,23520.0,17.845220030349015,1.5231346714964735,748,158224.0,0.05867172904387531,748,158224.0
1085.0,754,23645.0,17.899318697956094,1.5110604246057928,754,159006.0,0.05888742948459005,754,159006.0
1090.0,704,22478.0,16.888054094665666,1.667753223794237,704,160680.0,0.0667054237240903,704,160680.0
1095.0,741,23109.0,17.336084021005252,1.6064672030039875,741,164104.0,0.06127789246733402,741,164104.0
1100.0,801,24247.0,18.148952095808383,1.5722932934659872,801,167267.0,0.05683462506525673,801,167267.0
1105.0,779,24180.0,18.1941309255079,1.4912924962929242,779,171156.0,0.05751294001746182,779,171156.0
1110.0,740,23897.0,18.10378787878788,1.4198372550699392,740,170068.0,0.06206744605714194,740,170068.0
1115.0,703,23588.0,17.89681335356601,1.369027672245468,703,173338.0,0.06416091517178715,703,173338.0
1120.0,680,23173.0,17.568612585291888,1.3781602473821197,680,174159.0,0.06487554480678023,680,174159.0
1125.0,679,23558.0,17.766214177978885,1.4241842148436001,679,174987.0,0.06462648249289786,679,174987.0
1130.0,658,23903.0,17.904868913857676,1.5299276643438358,658,175101.0,0.06601882863092862,658,175101.0
1135.0,692,24308.0,18.181002243829468,1.5796726729137955,692,177466.0,0.07088276195823615,692,177466.0
1140.0,701,22050.0,16.43070044709389,1.6012678723721194,701,179371.0,0.07244324293881248,701,179371.0
1145.0,712,19976.0,14.841010401188708,1.5618219053703228,712,181820.0,0.07155278600334765,712,181820.0
1150.0,669,17278.0,12.865227103499628,1.530583864523957,669,182934.0,0.07343721156786764,669,182934.0
1155.0,702,16331.0,12.123979213066074,1.4369385462646458,702,185789.0,0.0678764088155248,702,185789.0
1160.0,736,17023.0,12.535346097201767,1.3308563321131683,736,187662.0,0.056696510420887705,736,187662.0
1165.0,741,17665.0,12.950879765395895,1.2623594798179554,741,191322.0,0.052679952604585904,741,191322.0
1170.0,727,17614.0,12.866325785244705,1.1959385689982391,727,190382.0,0.047567777568394955,727,190382.0
1175.0,714,16917.0,12.321194464675893,1.2308737625318822,714,190748.0,0.04891810110581054,714,190748.0
1180.0,744,16752.0,12.174418604651162,1.1620526407777063,744,193765.0,0.04411139517594651,744,193765.0
1185.0,769,17505.0,12.703193033381712,1.099426603049445,769,195814.0,0.04107347223785903,769,195814.0
1190.0,799,18538.0,13.482181818181818,0.9849507896463656,799,199680.0,0.038961776395202714,799,199680.0
1195.0,788,18708.0,13.615720524017467,0.9758635870020301,788,200554.0,0.03889220290534924,788,200554.0
1200.0,795,18847.0,13.696947674418604,1.038963916915383,795,202896.0,0.04098243604059345,795,202896.0
1205.0,804,18770.0,13.640988372093023,1.1411447635749423,804,203787.0,0.041242309707119125,804,203787.0
1210.0,770,18593.0,13.502541757443717,1.333887167365421,770,204248.0,0.04809866022836937,770,204248.0
1215.0,782,19895.0,14.469090909090909,1.4399999533380194,782,204100.0,0.04944403189003973,782,204100.0
1220.0,745,19007.0,13.853498542274053,1.5887033230111,745,203959.0,0.05615069383494693,745,203959.0
1225.0,719,19729.0,14.379737609329446,1.7436757044464917,719,205263.0,0.0628971508395173,719,205263.0
1230.0,739,20514.0,14.875997099347353,1.923492304052625,739,205389.0,0.07061581578353507,739,205389.0
1235.0,765,21199.0,15.350470673425054,1.876309249409762,765,208637.0,0.06951890972475402,765,208637.0
1240.0,782,20795.0,15.036153289949386,1.7643997982968558,782,206133.0,0.06227395970580271,782,206133.0
1245.0,763,20668.0,14.911976911976913,1.7658864885675674,763,205273.0,0.0593036911385426,763,205273.0
1250.0,785,20155.0,14.448028673835125,1.893421649013837,785,202530.0,0.06299362016802457,785,202530.0
1255.0,800,20724.0,14.834645669291339,1.9975650931731557,800,200105.0,0.064298593519901,800,200105.0
1260.0,795,21552.0,15.449462365591398,1.9787113740259525,795,202872.0,0.0633504337258425,795,202872.0
1265.0,790,21617.0,15.49605734767025,1.931744338473624,790,202860.0,0.06252987144152733,790,202860.0
1270.0,778,22018.0,15.955072463768117,1.8148167139854874,778,203242.0,0.061412107055837266,778,203242.0
1275.0,772,21669.0,15.747819767441861,1.8387767356437614,772,204842.0,0.06428343693441758,772,204842.0
1280.0,770,21630.0,15.76530612244898,1.8948836429796594,770,204494.0,0.06248358453623515,770,204494.0
1285.0,741,20009.0,14.605109489051095,2.01682489795279,741,204896.0,0.06719082596745765,741,204896.0
1290.0,734,20395.0,14.95234604105572,2.1575287431667545,734,205781.0,0.0758979873497845,734,205781.0
1295.0,721,21398.0,15.676190476190476,2.374721290353134,721,205828.0,0.08369756783575438,721,205828.0
1300.0,728,22273.0,16.341159207630227,2.366224592533165,728,208319.0,0.08545244563961396,728,208319.0
1305.0,706,22491.0,16.52534900808229,2.3306473987876926,706,206474.0,0.08585548212207453,706,206474.0
1310.0,653,20663.0,15.271988174427198,2.282418473065789,653,206858.0,0.08709182861051523,653,206858.0
1315.0,626,19507.0,14.47106824925816,2.3363313428906904,626,203892.0,0.09040647437424118,626,203892.0
1320.0,635,18647.0,13.802368615840118,2.480592078793761,635,201436.0,0.09398373633173553,635,201436.0
1325.0,616,17546.0,12.949077490774908,2.6433686890694394,616,198564.0,0.09856946122603351,616,198564.0
1330.0,615,17493.0,12.94818652849741,2.523951562794077,615,199143.0,0.09586353138014857,615,199143.0
1335.0,604,16560.0,12.266666666666667,2.3831580504889893,604,197400.0,0.09043252472210402,604,197400.0
1340.0,626,15929.0,11.887313432835821,2.1757335186198246,626,199172.0,0.08284312923643014,626,199172.0
1345.0,614,13865.0,10.44837980406933,1.9825859495206084,614,199913.0,0.07743666548180476,614,199913.0
1350.0,585,12044.0,9.165905631659056,1.8124963183614258,585,199769.0,0.07388899918463104,585,199769.0
1355.0,552,10625.0,8.098323170731707,1.9491799398402048,552,199615.0,0.08205662051625698,552,199615.0
1360.0,557,10834.0,8.270229007633588,2.1399526663564514,557,198209.0,0.08675892976322663,557,198209.0
1365.0,549,11332.0,8.656990068754775,2.2903486571337015,549,196385.0,0.09253479677916457,549,196385.0
1370.0,573,12104.0,9.239694656488549,2.2248715059230846,573,198709.0,0.08809791478168463,573,198709.0
1375.0,604,13299.0,10.167431192660551,2.096270172286075,604,198997.0,0.08268789172002715,604,198997.0
