step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,15,645.0,4.134615384615385,10.108208604653417,15,781.0,0.6737957094147055,15,781.0
295.0,20,737.0,4.754838709677419,10.517890013488733,20,744.0,0.7021327518481757,20,744.0
300.0,21,770.0,4.8734177215189876,10.785787093446944,21,857.0,0.6683414509239733,21,857.0
305.0,15,781.0,4.820987654320987,10.90958524432689,15,806.0,0.7153816786813284,15,806.0
310.0,15,856.0,5.219512195121951,11.379757863554856,15,864.0,0.7656756552709051,15,864.0
315.0,15,931.0,5.574850299401198,11.727046337116994,15,938.0,0.7698671776689716,15,938.0
320.0,14,929.0,5.562874251497006,11.628970917823937,14,1019.0,0.7211971708969124,14,1019.0
325.0,15,978.0,6.074534161490683,11.411037335921447,15,978.0,0.7521533606700678,15,978.0
330.0,18,973.0,6.197452229299363,11.133080376959315,18,1064.0,0.7018643448842466,18,1064.0
335.0,25,1083.0,6.524096385542169,10.908563296019759,25,1083.0,0.6702508808482733,25,1083.0
340.0,25,1178.0,6.970414201183432,10.630362586880254,25,1217.0,0.6387227864170236,25,1217.0
345.0,27,1298.0,7.680473372781065,10.388545296608612,27,1298.0,0.6626815805257574,27,1298.0
350.0,30,1442.0,8.792682926829269,10.226055032064352,30,1442.0,0.6455790684728417,30,1442.0
355.0,33,1603.0,9.715151515151515,10.207495065832637,33,1603.0,0.632464511537828,33,1603.0
360.0,31,1575.0,9.487951807228916,10.137934312924417,31,1773.0,0.6208539137015361,31,1773.0
365.0,15,1316.0,7.880239520958084,10.186701698545777,15,1524.0,0.690122416228599,15,1524.0
370.0,17,1392.0,8.487804878048781,10.604893295788981,17,1500.0,0.7349502137473061,17,1500.0
375.0,24,1470.0,8.963414634146341,10.28548746787919,24,1605.0,0.6723114622673816,24,1605.0
380.0,27,1591.0,9.701219512195122,10.369478228559554,27,1701.0,0.6837564405655611,27,1701.0
385.0,31,1737.0,10.401197604790418,10.531462382853784,31,1845.0,0.6887846613033661,31,1845.0
390.0,34,1899.0,11.040697674418604,10.233229548143083,34,2007.0,0.6371947512422026,34,2007.0
395.0,41,2094.0,11.633333333333333,9.672166137650523,41,2202.0,0.5779370867066856,41,2202.0
400.0,50,2333.0,12.96111111111111,9.245226800937218,50,2442.0,0.5542464893677965,50,2442.0
405.0,56,2596.0,14.032432432432433,8.998919319493949,56,2705.0,0.542328943454935,56,2705.0
410.0,62,2889.0,15.701086956521738,8.291358027483962,62,2998.0,0.4845834958139074,62,2998.0
415.0,65,2987.0,16.145945945945947,7.929952021102246,65,3268.0,0.46621831667479685,65,3268.0
420.0,47,2494.0,12.922279792746114,7.887464913931686,47,3097.0,0.47839423431158545,47,3097.0
425.0,37,2385.0,12.168367346938776,8.429966814963455,37,3046.0,0.5411596500941105,37,3046.0
430.0,40,2341.0,12.192708333333334,8.09942323039092,40,3224.0,0.5127899032466472,40,3224.0
435.0,56,2550.0,12.623762376237623,8.044159444812845,56,3344.0,0.5048910921399056,56,3344.0
440.0,65,2759.0,13.264423076923077,7.929909337934363,65,3670.0,0.5038702895326497,65,3670.0
445.0,61,2924.0,13.537037037037036,8.056042021840348,61,3809.0,0.5356630080817095,61,3809.0
450.0,64,3243.0,14.223684210526315,8.340773597746685,64,4060.0,0.5529551931176745,64,4060.0
455.0,71,3426.0,14.64102564102564,8.27251494360366,71,4408.0,0.5301130387970499,71,4408.0
460.0,53,3136.0,13.066666666666666,8.59562764567006,53,4195.0,0.5584005336865074,53,4195.0
465.0,46,3057.0,12.477551020408164,9.055236418051267,46,4058.0,0.590728213758722,46,4058.0
470.0,47,3159.0,12.486166007905139,9.152361797755878,47,4265.0,0.5804012989532662,47,4265.0
475.0,53,3243.0,12.330798479087452,9.127176307403525,53,4366.0,0.5861334727719711,53,4366.0
480.0,66,3546.0,12.941605839416058,9.083542449161717,66,4611.0,0.5841698256637412,66,4611.0
485.0,77,3905.0,13.798586572438163,9.223781050340605,77,4941.0,0.5803066175287218,77,4941.0
490.0,84,4179.0,14.663157894736843,8.87232985726782,84,5311.0,0.5341039795445608,84,5311.0
495.0,67,3975.0,13.566552901023892,8.742056513812681,67,5069.0,0.5320629082501643,67,5069.0
500.0,54,4008.0,13.77319587628866,8.643510359716144,54,4957.0,0.5281727853673179,54,4957.0
505.0,52,4133.0,14.154109589041095,8.669100067370598,52,4807.0,0.5210834516718688,52,4807.0
510.0,57,4281.0,14.27,8.615358399593458,57,5021.0,0.4954385534950681,57,5021.0
515.0,61,4355.0,14.185667752442997,8.50865939100345,61,5120.0,0.4981455653536027,61,5120.0
520.0,78,4688.0,15.07395498392283,8.381175389182244,78,5392.0,0.4868409912695724,78,5392.0
525.0,93,5121.0,16.466237942122188,8.332892293200372,93,5766.0,0.46910828475080657,93,5766.0
530.0,101,5487.0,17.093457943925234,8.183331237580015,101,6117.0,0.4482115799023355,101,6117.0
535.0,91,5400.0,16.770186335403725,7.7768591039285635,91,6214.0,0.4198591468222682,91,6214.0
540.0,86,5488.0,16.990712074303406,7.8283295163531275,86,6426.0,0.4279738848648336,86,6426.0
545.0,72,5623.0,17.301538461538463,8.417956544512252,72,6448.0,0.47866489090591596,72,6448.0
550.0,74,5810.0,17.713414634146343,8.56419649664623,74,6793.0,0.4764298550459777,74,6793.0
555.0,77,5844.0,17.70909090909091,8.18387040897735,77,6942.0,0.4613022093927735,77,6942.0
560.0,88,6166.0,18.741641337386017,7.937047752364577,88,7225.0,0.4402395161524368,88,7225.0
565.0,110,6666.0,20.138972809667674,7.952103241621694,110,7607.0,0.42789421379829606,110,7607.0
570.0,121,7129.0,21.029498525073745,7.9929779462035775,121,8185.0,0.4250646060095003,121,8185.0
575.0,107,7131.0,20.850877192982455,7.893384790696078,107,8251.0,0.4415044283864837,107,8251.0
580.0,95,7151.0,20.667630057803468,7.879462317453183,95,8436.0,0.44952710638676935,95,8436.0
585.0,80,7256.0,20.910662824207492,8.218809073449375,80,8428.0,0.47049128010527325,80,8428.0
590.0,84,7317.0,20.846153846153847,8.261064623065426,84,8566.0,0.46485123232165065,84,8566.0
595.0,96,6856.0,19.258426966292134,7.90983323969151,96,8596.0,0.4340824166970059,96,8596.0
600.0,115,6867.0,19.39830508474576,7.391809332360115,115,9149.0,0.39993538498624875,115,9149.0
605.0,117,6882.0,19.385915492957746,7.047655508728064,117,9342.0,0.3899121265623427,117,9342.0
610.0,126,7285.0,20.52112676056338,7.02356819596773,126,9821.0,0.3932503981722886,126,9821.0
615.0,144,7790.0,21.284153005464482,6.8145209494885,144,10504.0,0.3728560488734912,144,10504.0
620.0,137,7809.0,20.991935483870968,6.669407417098533,137,10564.0,0.36337720997787104,137,10564.0
625.0,126,7880.0,21.530054644808743,6.745254946069201,126,10922.0,0.3834938980455375,126,10922.0
630.0,115,7992.0,21.54177897574124,7.164982889531777,115,10991.0,0.4049103373123471,115,10991.0
635.0,114,8400.0,22.340425531914892,7.5680435157627715,114,10968.0,0.41900652720190695,114,10968.0
640.0,119,8820.0,23.089005235602095,7.694077034137657,119,11440.0,0.42770136702897654,119,11440.0
645.0,113,8688.0,23.106382978723403,7.315686276807849,113,11526.0,0.4143320702979447,113,11526.0
650.0,116,8895.0,23.53174603174603,7.115306670340294,116,11865.0,0.3931999663082019,116,11865.0
655.0,128,9265.0,24.19060052219321,7.197444369760859,128,11980.0,0.3853011059565028,128,11980.0
660.0,131,9887.0,25.416452442159382,7.606966386749128,131,12300.0,0.39910550279408197,131,12300.0
665.0,148,10442.0,26.774358974358975,7.391519627797853,148,13005.0,0.37100447652639645,148,13005.0
670.0,138,10426.0,26.195979899497488,7.1384369961084815,138,13107.0,0.3589987466496921,138,13107.0
675.0,134,10582.0,26.521303258145362,7.0721995069498,134,13460.0,0.35427720178117494,134,13460.0
680.0,128,10786.0,26.897755610972567,7.435844394954161,128,13602.0,0.38591429386049203,128,13602.0
685.0,122,11276.0,27.98014888337469,7.839331242938033,122,13642.0,0.41185105868502353,122,13642.0
690.0,138,11741.0,29.06188118811881,7.4484594578086325,138,14288.0,0.37737388850315573,138,14288.0
695.0,156,11598.0,28.707920792079207,6.942684672200076,156,14245.0,0.3452536178659072,156,14245.0
700.0,169,11620.0,28.55036855036855,6.530930435461114,169,15077.0,0.3143576998221175,169,15077.0
705.0,163,11265.0,27.079326923076923,6.554982194644645,163,15399.0,0.3288849114798086,163,15399.0
710.0,154,11385.0,27.433734939759034,6.627700686175619,154,15791.0,0.3500822547645959,154,15791.0
715.0,154,10716.0,25.946731234866828,6.425966910019158,154,16555.0,0.3451832863676667,154,16555.0
720.0,171,7975.0,19.40389294403893,6.2010077890829205,171,15377.0,0.33799383041117564,171,15377.0
725.0,186,5568.0,13.070422535211268,6.016537203997543,186,16281.0,0.3259670754923046,186,16281.0
730.0,179,4080.0,9.622641509433961,5.941916913002866,179,16459.0,0.33299698597352956,179,16459.0
735.0,171,3323.0,7.837264150943396,5.946113351901536,171,16989.0,0.34210261235006506,171,16989.0
740.0,159,3014.0,7.125295508274232,5.952870594300371,159,17177.0,0.34393591219493996,159,17177.0
745.0,153,3255.0,7.695035460992908,6.207013231900134,153,17256.0,0.3604632558417959,153,17256.0
750.0,161,3986.0,9.226851851851851,6.565962022012543,161,17547.0,0.37083759574896874,161,17547.0
755.0,171,4577.0,10.331828442437923,6.60701620345043,171,18325.0,0.36802248777160484,171,18325.0
760.0,171,4267.0,9.419426048565121,6.34503277514151,171,18165.0,0.34806599326091964,171,18165.0
765.0,178,4172.0,9.010799136069114,6.233926743071112,178,18365.0,0.33709699910571644,178,18365.0
770.0,181,4196.0,8.908704883227177,6.177451898716328,181,18494.0,0.32656365100644613,181,18494.0
775.0,180,4559.0,9.497916666666667,6.64916929326824,180,18557.0,0.3528934628152772,180,18557.0
780.0,173,5339.0,10.940573770491802,7.144418724365595,173,18603.0,0.3788696765009835,173,18603.0
785.0,177,6211.0,12.422,7.532888781086155,177,18850.0,0.4016736164468551,177,18850.0
790.0,183,6904.0,13.537254901960784,7.432749052475358,183,19697.0,0.3908801563846084,183,19697.0
795.0,179,6823.0,13.248543689320389,7.083809090095235,179,19906.0,0.3698922113298251,179,19906.0
800.0,179,6900.0,13.372093023255815,6.8748504949807305,179,20349.0,0.3613755037079139,179,20349.0
805.0,184,7185.0,13.738049713193117,7.052990256742402,184,20631.0,0.3784132369930106,184,20631.0
810.0,177,7772.0,14.91746641074856,7.327913450296726,177,20890.0,0.3984823743711717,177,20890.0
815.0,177,8538.0,16.139886578449904,7.516572940723778,177,21450.0,0.40595830865294935,177,21450.0
820.0,183,9415.0,17.598130841121495,7.581903812616673,183,21943.0,0.4084853127351275,183,21943.0
825.0,197,10372.0,19.386915887850467,7.548259469539016,197,22551.0,0.3991279293884169,197,22551.0
830.0,212,11170.0,20.80074487895717,7.124670101624368,212,23565.0,0.3692384655301584,212,23565.0
835.0,210,11121.0,20.55637707948244,6.663747755039232,210,23828.0,0.34883426297359615,210,23828.0
840.0,208,11265.0,20.556569343065693,6.552106070842711,208,24432.0,0.3428467030688888,208,24432.0
845.0,211,11561.0,21.02,6.496252831088751,211,24813.0,0.34213691348978675,211,24813.0
850.0,210,12072.0,21.673249551166965,6.76266056796464,210,25204.0,0.34992405070710314,210,25204.0
855.0,198,12793.0,22.84464285714286,6.9836781746094445,198,25654.0,0.35659529136717844,198,25654.0
860.0,195,13704.0,24.384341637010674,7.242355092960762,195,26148.0,0.37542605591341716,195,26148.0
865.0,202,14689.0,25.90652557319224,7.34167656714457,202,26742.0,0.3852901245479188,202,26742.0
870.0,209,15722.0,28.02495543672014,7.408413847612794,209,27423.0,0.3910805946978727,209,27423.0
875.0,217,16522.0,29.45098039215686,7.090919328702684,217,28476.0,0.3776125229240912,217,28476.0
880.0,218,16322.0,29.303411131059246,6.573946172835592,218,28837.0,0.34632266882169666,218,28837.0
885.0,225,16435.0,29.29590017825312,6.14016165604149,225,29615.0,0.31248492889099627,225,29615.0
890.0,239,16313.0,28.669595782073813,5.879744866802102,239,30768.0,0.286370111034742,239,30768.0
895.0,241,15336.0,26.717770034843205,5.829245313730755,241,30913.0,0.28579822738503996,241,30913.0
900.0,254,14566.0,25.20069204152249,5.509494814896659,254,32163.0,0.27162050384987535,254,32163.0
905.0,254,13696.0,23.736568457538993,5.26000769780446,254,32961.0,0.26917675214935455,254,32961.0
910.0,256,13142.0,22.89547038327526,4.921876867231506,256,34170.0,0.2502232043640319,256,34170.0
915.0,252,12330.0,21.185567010309278,4.739602242482459,252,34733.0,0.24281197003363533,252,34733.0
920.0,248,12145.0,21.121739130434783,4.637810963729894,248,35429.0,0.24707362564846524,248,35429.0
925.0,237,12441.0,21.674216027874564,4.636767504123342,237,35798.0,0.2540114024141541,237,35798.0
930.0,250,13175.0,22.83362218370884,4.830604225970399,250,36177.0,0.26041080953624063,250,36177.0
935.0,252,14025.0,23.89267461669506,5.185379681119129,252,36622.0,0.27490294630009243,252,36622.0
940.0,260,15075.0,25.421585160202362,5.474833624012985,260,37291.0,0.28737869425878526,260,37291.0
945.0,279,16425.0,27.69814502529511,5.6636574843878975,279,38117.0,0.28410597601213394,279,38117.0
950.0,297,17881.0,29.75207986688852,5.868676861121577,297,39213.0,0.2915479482752586,297,39213.0
955.0,310,19134.0,31.41871921182266,5.727541296707393,310,40596.0,0.27842516985832716,310,40596.0
960.0,304,19344.0,31.351701782820097,5.529909616867338,304,41254.0,0.262742382941244,304,41254.0
965.0,304,19846.0,31.65231259968102,5.364241768116303,304,42254.0,0.24996155352528096,304,42254.0
970.0,306,20216.0,31.538221528861154,5.477574121382318,306,43004.0,0.2508145245089134,306,43004.0
975.0,308,20859.0,32.38975155279503,5.535402184337966,308,43474.0,0.2447344385569922,308,43474.0
980.0,303,21456.0,33.111111111111114,5.7326893488957404,303,44145.0,0.2589997068906381,303,44145.0
985.0,290,22067.0,34.106646058732615,5.767599513304587,290,44574.0,0.25612799841218054,290,44574.0
990.0,280,22793.0,35.447900466562984,5.995677222697092,280,45256.0,0.2860327415773664,280,45256.0
995.0,270,23877.0,37.191588785046726,6.280359334978563,270,45802.0,0.3153935125603158,270,45802.0
1000.0,267,25156.0,39.24492979719189,6.442578184246008,267,46398.0,0.3264159734936921,267,46398.0
1005.0,276,26518.0,40.8597842835131,6.616868781012461,276,47087.0,0.3392291639762138,276,47087.0
1010.0,287,27928.0,42.90015360983103,6.629778942532943,287,47848.0,0.33544313467709597,287,47848.0
1015.0,300,29040.0,43.800904977375566,6.444498458800188,300,49274.0,0.3190118864866929,300,49274.0
1020.0,294,28800.0,43.04932735426009,6.173102005773086,294,49765.0,0.30670200318552693,294,49765.0
1025.0,298,28953.0,42.95697329376855,5.891989388137345,298,50781.0,0.2850192674689999,298,50781.0
1030.0,298,29004.0,43.41916167664671,5.746372689478129,298,51369.0,0.26770980920429444,298,51369.0
1035.0,302,29279.0,44.42943854324734,5.725264858172143,302,51950.0,0.2612519768255933,302,51950.0
1040.0,298,30048.0,46.01531393568147,5.775741896362165,298,52446.0,0.2614580234440031,298,52446.0
1045.0,292,31121.0,47.804915514592935,5.887916262126844,292,52999.0,0.2694184731219875,292,52999.0
1050.0,290,32472.0,49.88018433179724,5.94945127502913,290,53760.0,0.26670392908688023,290,53760.0
1055.0,299,33924.0,52.19076923076923,6.095594434732516,299,54480.0,0.27983315495172556,299,54480.0
1060.0,306,35436.0,54.34969325153374,6.249404101119878,306,55452.0,0.2943314160378659,306,55452.0
1065.0,314,36986.0,56.814132104454686,6.2102634873519325,314,56575.0,0.2867112335253036,314,56575.0
1070.0,326,38265.0,59.41770186335404,5.904501774353579,326,58140.0,0.26918827643719573,326,58140.0
1075.0,323,38331.0,59.61275272161742,5.502585936707841,323,58740.0,0.2390452262065747,323,58740.0
1080.0,325,38610.0,59.953416149068325,5.367047009473742,325,59844.0,0.22946926517357444,325,59844.0
1085.0,317,38949.0,60.19938176197836,5.419898298149324,317,60415.0,0.2281713656995115,317,60415.0
1090.0,312,39289.0,60.63117283950617,5.606207349284898,312,61071.0,0.2449048410951967,312,61071.0
1095.0,299,39953.0,62.622257053291534,5.722421694951394,299,61709.0,0.261243933578378,299,61709.0
1100.0,284,40754.0,63.57878315132605,5.916364466252178,284,62314.0,0.26374526503161677,284,62314.0
1105.0,286,42041.0,65.79186228482003,5.942075369685607,286,63004.0,0.2619832410670305,286,63004.0
1110.0,292,43479.0,69.12400635930048,5.9827536216176025,292,63772.0,0.2733017365822457,292,63772.0
1115.0,295,44952.0,71.69377990430623,6.171673674131017,295,64622.0,0.2882547055189169,295,64622.0
1120.0,302,46450.0,74.43910256410257,6.210458921212333,302,65538.0,0.29089066885705683,302,65538.0
1125.0,314,47541.0,76.1875,6.015693172003678,314,67055.0,0.28197516650951576,314,67055.0
1130.0,324,46904.0,73.74842767295597,5.630234255338779,324,66388.0,0.25372162777102664,324,66388.0
1135.0,337,46398.0,72.15863141524106,5.207411937399189,337,67980.0,0.2257362685874184,337,67980.0
1140.0,338,44302.0,69.11388455538221,4.911339120341286,338,68954.0,0.210454205323118,338,68954.0
1145.0,331,42525.0,66.86320754716981,4.811820128517368,331,69924.0,0.21433842420434884,331,69924.0
1150.0,316,41070.0,64.98417721518987,4.949304082445317,316,70680.0,0.22505459154725607,316,70680.0
1155.0,298,39543.0,62.37066246056782,5.165386655512728,298,71139.0,0.23805575744489046,298,71139.0
1160.0,291,38843.0,61.363349131121645,5.3844172465916555,291,71912.0,0.25861512409356274,291,71912.0
1165.0,286,38339.0,61.44070512820513,5.453266294656802,286,72589.0,0.26281395530027185,286,72589.0
1170.0,291,38547.0,62.072463768115945,5.5737572063289385,291,73208.0,0.2708349183209793,291,73208.0
1175.0,297,39018.0,62.93225806451613,5.710368627781726,297,74046.0,0.2756602655463686,297,74046.0
1180.0,297,39811.0,64.73333333333333,5.681788134458683,297,75145.0,0.2689671395738288,297,75145.0
1185.0,312,40280.0,65.2836304700162,5.431654754130471,312,76658.0,0.2542268361255022,312,76658.0
1190.0,335,37328.0,59.7248,5.077301811577558,335,74690.0,0.22731386036783538,335,74690.0
1195.0,356,34994.0,54.678125,4.901323491022558,356,76434.0,0.21474938485480388,356,76434.0
1200.0,351,31089.0,48.2,4.78681389023633,351,77115.0,0.21156777022852938,351,77115.0
1205.0,346,26631.0,41.41679626749611,4.624308588300581,346,78150.0,0.20368985265434977,346,78150.0
1210.0,332,23474.0,36.620904836193446,4.633916957577992,332,78733.0,0.1989916251738202,332,78733.0
1215.0,324,19645.0,30.6953125,4.861604421139158,324,79289.0,0.20919420894023052,324,79289.0
1220.0,309,17113.0,26.822884012539184,5.081241113667343,309,79975.0,0.21913712430702825,309,79975.0
1225.0,288,15239.0,24.1123417721519,5.37715742918827,288,80465.0,0.2489890739714986,288,80465.0
1230.0,287,15061.0,24.059105431309906,5.508331396478828,287,81006.0,0.26307199297323003,287,81006.0
1235.0,294,14859.0,23.736421725239616,5.603178824366692,294,81739.0,0.26608295888176337,294,81739.0
1240.0,303,14487.0,23.068471337579616,5.451483585243922,303,83041.0,0.26113304530595444,303,83041.0
1245.0,316,13848.0,21.911392405063292,5.103754952210484,316,82694.0,0.2396745645471431,316,82694.0
1250.0,337,14247.0,22.330721003134798,4.77763274915209,337,82536.0,0.21118322760734645,337,82536.0
1255.0,353,14520.0,22.372881355932204,4.598690206037304,353,81975.0,0.1974782306776322,353,81975.0
1260.0,374,15225.0,23.315467075038285,4.520550292739151,374,81606.0,0.19491730522175751,374,81606.0
1265.0,389,15861.0,24.289433384379784,4.380714392655659,389,82471.0,0.1904088350656664,389,82471.0
1270.0,378,14715.0,22.534456355283307,4.220258825452884,378,83228.0,0.19273345690326352,378,83228.0
1275.0,365,13794.0,21.22153846153846,4.179328091276012,365,84535.0,0.2032140461147471,365,84535.0
1280.0,355,13248.0,20.53953488372093,4.254974603824601,355,85140.0,0.2167876654795206,355,85140.0
1285.0,326,11802.0,18.38317757009346,4.397800722026389,326,84497.0,0.22758883608998462,326,84497.0
1290.0,305,11692.0,18.38364779874214,4.601220883047211,305,85054.0,0.2382908608195139,305,85054.0
1295.0,303,12712.0,20.11392405063291,4.627444022704392,303,86080.0,0.23247116072542812,303,86080.0
1300.0,312,14160.0,22.19435736677116,4.745218766644553,312,87026.0,0.23087888110441754,312,87026.0
1305.0,328,15764.0,24.364760432766616,5.009700971827136,328,88061.0,0.2382291697066799,328,88061.0
1310.0,341,17440.0,26.70750382848392,5.180015705095265,341,89094.0,0.24270487435128682,341,89094.0
1315.0,353,19180.0,28.8855421686747,5.341642910922851,353,90450.0,0.24216605597541976,353,90450.0
1320.0,364,20975.0,31.259314456035767,5.306651518028364,364,91980.0,0.23337511107686137,364,91980.0
1325.0,378,22834.0,33.285714285714285,5.214461768135841,378,93699.0,0.21370541003709637,378,93699.0
1330.0,397,24767.0,35.842257597684515,5.147793453489033,397,95539.0,0.201970265452274,397,95539.0
1335.0,408,26178.0,37.77489177489178,4.9053381417033775,408,97523.0,0.1887598818548355,408,97523.0
1340.0,398,25393.0,36.695086705202314,4.773217515003814,398,98131.0,0.18601305387261075,398,98131.0
1345.0,391,25067.0,36.38171262699564,4.599228418069469,391,99027.0,0.18547385628435645,391,99027.0
1350.0,380,24990.0,36.91285081240768,4.582582725470424,380,99354.0,0.1904929310183584,380,99354.0
1355.0,367,24532.0,36.289940828402365,4.772345391735219,367,99526.0,0.203901641490258,367,99526.0
1360.0,352,24805.0,37.133233532934135,4.896663677760025,352,100060.0,0.21051679215042335,352,100060.0
1365.0,343,25197.0,37.60746268656717,5.040125432725418,343,100332.0,0.21792563255484856,343,100332.0
1370.0,329,25747.0,39.36850152905199,5.125243808085728,329,100597.0,0.22449682116741168,329,100597.0
1375.0,316,26944.0,41.38863287250384,5.291178965269572,316,100839.0,0.23401974501518585,316,100839.0
1380.0,315,28291.0,43.93012422360248,5.485908030971056,315,101246.0,0.24569886485889986,315,101246.0
1385.0,310,29731.0,46.237947122861584,5.6760666120327965,310,101888.0,0.25491906738002773,310,101888.0
1390.0,315,31282.0,48.72585669781932,5.834425843783605,315,102617.0,0.2610019037104861,315,102617.0
